2017-12-27	41.0099983215332	41.75999908447265	41.557999801635745	40.84149951934815	19.819000244140625	20.0310001373291	20.461000061035158
2017-12-28	41.20000076293945	41.6479995727539	41.52799987792969	40.92849960327148	19.810000228881837	19.94050006866455	20.364500045776367
2017-12-29	41.20000076293945	41.597999572753906	41.5439998626709	41.04149971008301	19.802000045776367	19.910000038146972	20.29724998474121
2018-01-02	41.400001525878906	41.48199996948242	41.53699989318848	41.115499877929686	19.891999816894533	19.94050006866455	20.26349992752075
2018-01-03	40.20000076293945	41.002000427246095	41.43600006103516	41.15	20.05	19.961000061035158	20.261249923706053
2018-01-04	40.63999938964844	40.92800064086914	41.3439998626709	41.211499977111814	20.238999938964845	20.029000091552735	20.264499950408936
2018-01-05	40.7400016784668	40.83600082397461	41.24200019836426	41.20750007629395	20.429000091552734	20.119500160217285	20.277250003814697
2018-01-08	41.16999816894531	40.83000030517578	41.21399993896485	41.20900001525879	20.595000076293946	20.198500061035155	20.27174997329712
2018-01-09	41.060001373291016	40.762000274658206	41.12200012207031	41.204000091552736	20.65	20.270999908447266	20.260999965667725
2018-01-10	40.540000915527344	40.83000030517578	40.91600036621094	41.20950012207031	20.65999984741211	20.354999923706053	20.24324998855591
2018-01-11	42.16999816894531	41.136000061035155	41.032000350952146	41.295000076293945	20.631999969482422	20.435499954223634	20.233250045776366
2018-01-12	41.790000915527344	41.34599990844727	41.091000366210935	41.30950012207031	20.508999633789063	20.4689998626709	20.204749965667723
2018-01-16	42.150001525878906	41.54200057983398	41.186000442504884	41.36500015258789	20.571999740600585	20.583499908447266	20.24674997329712
2018-01-17	42.41999816894531	41.81399993896484	41.28800010681152	41.4125	20.68099975585938	20.665499877929687	20.30299997329712
2018-01-18	42.41999816894531	42.189999389648435	41.50999984741211	41.47299995422363	20.738999938964845	20.699499893188477	20.330249977111816
2018-01-19	41.08000183105469	41.97200012207031	41.55400009155274	41.44899997711182	20.797999954223634	20.714999961853028	20.37200002670288
2018-01-22	41.4900016784668	41.912000274658205	41.62900009155273	41.435500144958496	20.961000061035158	20.73499984741211	20.4272500038147
2018-01-23	41.4900016784668	41.78000030517578	41.661000442504886	41.437500190734866	21.05100021362305	20.811499977111815	20.505000019073485
2018-01-24	44.0	42.09600067138672	41.95500030517578	41.538500213623045	21.112000274658204	20.896500015258788	20.583749961853027
2018-01-25	44.0	42.412001037597655	42.30100021362305	41.60850028991699	21.213999938964843	20.976499938964842	20.665749931335448
2018-01-26	43.5	42.896000671386716	42.434000396728514	41.73300037384033	21.30099983215332	21.049499893188475	20.742499923706056
2018-01-29	43.5	43.29800033569336	42.60500030517578	41.84800033569336	21.279999923706054	21.120499992370608	20.79474992752075
2018-01-30	43.4900016784668	43.69800033569336	42.73900032043457	41.962500381469724	21.114999771118164	21.08299999237061	20.833249950408934
2018-01-31	43.54999923706055	43.60800018310547	42.8520004272461	42.07000026702881	20.99099998474121	21.05150012969971	20.858500003814697
2018-02-01	44.0	43.60800018310547	43.01000061035156	42.260000228881836	20.815000152587892	21.01450004577637	20.856999969482423
2018-02-02	44.09999847412109	43.72799987792968	43.3120002746582	42.43300018310547	20.579999923706055	20.94049987792969	20.827749919891357
2018-02-05	44.79999923706055	43.987999725341794	43.64300003051758	42.636000061035155	20.239999771118164	20.75999984741211	20.747499847412108
2018-02-06	46.22999954223633	44.5359992980957	44.116999816894534	42.88900012969971	19.98499984741211	20.549999809265138	20.680749893188477
2018-02-07	45.61000061035156	44.94799957275391	44.27799987792969	43.11650009155274	19.854999542236328	20.42299976348877	20.659749889373778
2018-02-08	44.75	45.097999572753906	44.35299987792969	43.327000045776366	19.64599952697754	20.230499839782716	20.60349988937378
2018-02-09	45.11000061035156	45.3	44.513999938964844	43.47400016784668	19.657999801635743	20.118999862670897	20.584249877929686
2018-02-14	45.88999938964844	45.51800003051758	44.75299987792969	43.67900009155274	19.997999954223634	20.118999862670897	20.61974992752075
2018-02-15	46.0	45.47200012207031	45.00399971008301	43.87150001525879	20.264999771118163	20.124999809265137	20.603999900817872
2018-02-16	44.52999877929688	45.25599975585938	45.10199966430664	43.977000045776364	20.404999923706054	20.129999732971193	20.59074993133545
2018-02-20	44.0099983215332	45.10799942016602	45.10299949645996	44.05650005340576	20.686999893188478	20.16649971008301	20.590499877929688
2018-02-21	43.27999877929688	44.741999053955084	45.02099952697754	44.16649990081787	20.771999740600585	20.214999771118165	20.577749824523927
2018-02-22	43.060001373291016	44.1759994506836	44.84699974060059	44.24499988555908	20.69499969482422	20.346499824523924	20.553249835968018
2018-02-23	43.45000076293945	43.66599960327149	44.5689998626709	44.34299983978271	20.757999801635744	20.51149978637695	20.530749797821045
2018-02-26	43.09000015258789	43.37799987792969	44.31699981689453	44.29749984741211	20.86099967956543	20.63299980163574	20.527999782562254
2018-02-27	42.400001525878906	43.056000518798825	44.081999969482425	44.21749992370606	20.879999923706055	20.783499908447265	20.50699987411499
2018-02-28	42.119998931884766	42.82400054931641	43.78299980163574	44.14849987030029	20.895000076293947	20.833499908447266	20.47624988555908
2018-03-01	42.790000915527344	42.77000045776367	43.47299995422363	44.11299991607666	20.813999938964844	20.75449981689453	20.436749839782713
2018-03-02	42.79999923706055	42.64000015258789	43.15299987792969	44.07849979400635	20.59099998474121	20.674499893188475	20.399749851226808
2018-03-05	43.97999954223633	42.81800003051758	43.09799995422363	44.099999809265135	20.329999923706055	20.595499801635743	20.362749767303466
2018-03-06	43.900001525878906	43.11800003051758	43.0870002746582	44.09499988555908	20.188999557495116	20.534499740600587	20.3504997253418
2018-03-07	44.0	43.49400024414062	43.159000396728516	44.089999961853025	20.056999588012694	20.47599983215332	20.345499801635743
2018-03-08	44.52000045776367	43.84000015258789	43.30500030517578	44.07600002288818	20.096999740600587	20.455499839782714	20.40099983215332
2018-03-09	45.400001525878906	44.36000061035156	43.500000381469725	44.03450012207031	20.20899963378906	20.399999809265136	20.455749797821046
2018-03-12	43.34999847412109	44.23400039672852	43.52600021362305	43.921500015258786	20.25099983215332	20.290499877929687	20.461749839782716
2018-03-13	42.88999938964844	44.03199996948242	43.575	43.828499984741214	20.234000015258786	20.211499786376955	20.497499847412108
2018-03-14	42.93000030517578	43.81800003051758	43.6560001373291	43.71949996948242	20.30399971008301	20.180499649047853	20.50699977874756
2018-03-15	42.63999938964844	43.44199981689453	43.640999984741214	43.55699996948242	20.344999694824217	20.220999717712402	20.487749767303466
2018-03-16	42.43999862670898	42.849999237060544	43.60499992370605	43.378999900817874	20.313999938964844	20.26149978637695	20.467999839782713
2018-03-19	42.20000076293945	42.619999694824216	43.42700004577637	43.2625	20.263999938964844	20.25749988555908	20.426499843597412
2018-03-20	41.59000015258789	42.35999984741211	43.19599990844726	43.141500091552736	20.27599983215332	20.254999923706055	20.39474983215332
2018-03-21	41.81999969482422	42.1379997253418	42.97799987792969	43.0685001373291	20.233000183105467	20.26849994659424	20.37224988937378
2018-03-22	41.59999847412109	41.92999954223633	42.68599967956543	42.995499992370604	20.068000030517577	20.2064998626709	20.330999851226807
2018-03-23	41.58000183105469	41.758000183105466	42.303999710083005	42.90200004577637	19.813000106811522	20.063500022888185	20.23174991607666
2018-03-26	42.150001525878906	41.74800033569336	42.18400001525879	42.85500011444092	19.669000244140626	19.966500091552735	20.12849998474121
2018-03-27	43.2400016784668	42.07800064086914	42.219000244140624	42.89700012207031	19.43100051879883	19.853500175476075	20.032499980926513
2018-03-28	42.79999923706055	42.274000549316405	42.2060001373291	42.9310001373291	19.131000518798828	19.682000350952148	19.93125
2018-03-29	44.20000076293945	42.79400100708008	42.3620002746582	43.00150012969971	18.93600082397461	19.502000427246095	19.86150007247925
2018-04-02	45.0	43.47800064086914	42.6180004119873	43.11150016784668	18.76800079345703	19.290500450134278	19.776000118255617
2018-04-03	44.81999969482422	44.012000274658206	42.880000305175784	43.153500175476076	18.56300048828125	19.116000366210937	19.68675012588501
2018-04-04	45.45000076293945	44.454000091552736	43.26600036621094	43.231000137329104	18.360000228881837	18.89550037384033	19.575250148773193
2018-04-05	45.400001525878906	44.97400054931641	43.624000549316406	43.30100021362305	18.219000244140624	18.675000381469726	19.47175016403198
2018-04-06	45.5	45.23400039672852	44.014000701904294	43.35000019073486	18.00900001525879	18.4725004196167	19.339500141143798
2018-04-09	45.4900016784668	45.332000732421875	44.40500068664551	43.354500198364256	17.90999984741211	18.33900032043457	19.20125017166138
2018-04-10	46.25	45.61800079345703	44.81500053405762	43.4995002746582	18.0310001373291	18.297000312805174	19.131750202178956
2018-04-11	46.0	45.72800064086914	45.091000366210935	43.65500030517578	18.16500015258789	18.262500190734862	19.05800018310547
2018-04-12	45.220001220703125	45.69200057983399	45.333000564575194	43.76950035095215	18.315000152587892	18.267000198364258	18.974500274658205
2018-04-13	44.130001068115234	45.41800079345703	45.32600059509277	43.84400043487549	18.493000411987303	18.251000213623048	18.87650032043457
2018-04-16	44.04999923706055	45.130000305175784	45.23100051879883	43.924500465393066	18.683000564575195	18.296500205993652	18.793500328063963
2018-04-17	44.90999984741211	44.8620002746582	45.240000534057614	44.0600004196167	18.633000564575195	18.33200035095215	18.72400035858154
2018-04-18	45.0	44.662000274658205	45.19500045776367	44.23050041198731	18.72500076293945	18.445000457763673	18.670250415802002
2018-04-19	44.95000076293945	44.60800018310547	45.150000381469724	44.387000465393065	18.792000579833985	18.553500366210937	18.61425037384033
2018-04-20	43.75	44.53199996948242	44.97500038146973	44.49450054168701	18.92200050354004	18.707500457763672	18.590000438690186
2018-04-23	43.97999954223633	44.51800003051758	44.82400016784668	44.61450042724609	18.94600028991699	18.814500427246095	18.576750373840333
2018-04-24	43.84000015258789	44.30400009155274	44.58300018310547	44.69900035858154	18.94900016784668	18.791000366210938	18.544000339508056
2018-04-25	42.45000076293945	43.794000244140626	44.228000259399415	44.65950031280518	18.863999938964845	18.79450035095215	18.528500270843505
2018-04-26	43.79999923706055	43.56399993896484	44.08600006103516	44.709500312805176	18.82399978637695	18.80800018310547	18.537500190734864
2018-04-27	44.130001068115234	43.64000015258789	44.08600006103516	44.706000328063965	18.899999618530273	18.911000061035157	18.581000137329102
2018-04-30	44.09999847412109	43.66399993896484	44.0909999847412	44.66100025177002	18.953999710083007	18.95	18.623250102996828
2018-05-02	44.34000015258789	43.763999938964844	44.03400001525879	44.637000274658206	19.07999954223633	19.014499855041503	18.673250102996825
2018-05-03	42.630001068115234	43.8	43.797000122070315	44.49600028991699	19.187999725341797	19.02599983215332	18.735500144958497
2018-05-04	42.54999923706055	43.55	43.55699996948242	44.35350017547607	19.377000045776366	19.10049991607666	18.8270001411438
2018-05-07	41.90999984741211	43.10599975585937	43.37299995422363	44.17400016784668	19.35900001525879	19.12949981689453	18.9185001373291
2018-05-08	42.400001525878906	42.76600036621094	43.21500015258789	44.019500160217284	19.44199981689453	19.19799976348877	19.00625009536743
2018-05-09	42.810001373291016	42.460000610351564	43.1120002746582	43.847500228881835	19.506999969482422	19.293499755859376	19.042250061035155
2018-05-10	42.77999877929688	42.49000015258789	43.14500007629395	43.68650016784668	19.50299987792969	19.345499801635743	19.070000076293944
2018-05-11	42.720001220703125	42.524000549316405	43.037000274658205	43.56150016784668	19.44199981689453	19.40949993133545	19.10875005722046
2018-05-14	42.0	42.54200057983398	42.82400016784668	43.45500011444092	19.481999969482423	19.420499992370605	19.16575002670288
2018-05-15	42.150001525878906	42.492000579833984	42.62900047302246	43.36000022888184	19.463000106811524	19.45249996185303	19.201249980926512
2018-05-16	42.5	42.43000030517578	42.44500045776367	43.23950023651123	19.34300003051758	19.425	19.219749927520752
2018-05-17	41.90999984741211	42.25600051879883	42.37300033569336	43.08500022888184	19.304000091552737	19.40349998474121	19.214749908447267
2018-05-18	41.290000915527344	41.970000457763675	42.247000503540036	42.90200023651123	19.206000137329106	19.323999977111818	19.212249946594238
2018-05-21	41.15999984741211	41.80200042724609	42.17200050354004	42.77250022888184	19.05100021362305	19.266500091552736	19.197999954223633
2018-05-22	41.400001525878906	41.652000427246094	42.07200050354004	42.643500328063965	18.979000091552738	19.221000099182127	19.20949993133545
2018-05-23	40.83000183105469	41.31800079345703	41.874000549316406	42.4930004119873	18.921000289916993	19.132000160217284	19.21274995803833
2018-05-24	41.84999847412109	41.306000518798825	41.78100051879883	42.46300029754639	18.784000396728516	19.044000244140626	19.194750022888183
2018-05-25	41.70000076293945	41.38800048828125	41.67900047302246	42.35800037384033	18.594000244140624	18.900000190734865	19.154750061035156
2018-05-29	40.400001525878906	41.23600082397461	41.51900062561035	42.17150039672852	18.30900001525879	18.68000011444092	19.05025005340576
2018-05-30	41.4900016784668	41.25400085449219	41.45300064086914	42.041000556945804	18.09800033569336	18.538500213623045	18.995500087738037
2018-06-01	41.5	41.38800048828125	41.35300064086914	41.899000549316405	17.960000228881835	18.440500259399414	18.932750129699706
2018-06-04	41.09999847412109	41.23800048828125	41.27200050354004	41.8225004196167	17.915999984741212	18.350000190734864	18.87675008773804
2018-06-05	40.560001373291016	41.01000061035156	41.19900054931641	41.72300052642822	17.970999908447265	18.282500076293946	18.80325002670288
2018-06-06	41.20000076293945	41.17000045776367	41.20300064086914	41.68750057220459	18.20099983215332	18.254999923706055	18.760750007629394
2018-06-07	41.52999877929688	41.177999877929686	41.216000366210935	41.64400043487549	18.32999954223633	18.213999938964843	18.717500019073487
2018-06-08	41.400001525878906	41.15800018310547	41.27300033569336	41.57350044250488	18.381999588012697	18.170999908447264	18.651500034332276
2018-06-11	41.29999923706055	41.19800033569336	41.218000411987305	41.49950046539307	18.49499969482422	18.205499839782714	18.62475004196167
2018-06-12	41.06999969482422	41.3	41.15500030517578	41.41700038909912	18.55399971008301	18.262499809265137	18.58125
2018-06-13	41.209999084472656	41.30199966430664	41.236000061035156	41.37750034332275	18.612999725341798	18.406999778747558	18.54349994659424
2018-06-14	41.81999969482422	41.35999984741211	41.268999862670896	41.36100025177002	18.696999740600585	18.513499641418456	18.52599992752075
2018-06-15	41.68000030517578	41.41599960327149	41.28699989318848	41.32000026702881	18.799999618530272	18.590999603271484	18.51574993133545
2018-06-18	41.7400016784668	41.50400009155273	41.351000213623045	41.31150035858154	18.821999740600585	18.658499717712402	18.50424995422363
2018-06-19	42.470001220703125	41.784000396728516	41.542000198364256	41.37050037384033	18.772999954223632	18.66349983215332	18.47299995422363
2018-06-20	42.59999847412109	42.0620002746582	41.68199996948242	41.442500305175784	18.729000091552734	18.670999908447264	18.46299991607666
2018-06-21	41.08000183105469	41.9140007019043	41.637000274658206	41.42650032043457	18.8060001373291	18.751499938964844	18.482749938964844
2018-06-22	41.36000061035156	41.85000076293945	41.633000183105466	41.45300025939942	18.87300033569336	18.836499977111817	18.503749942779542
2018-06-25	41.79999923706055	41.8620002746582	41.68300018310547	41.450500297546384	18.813000106811522	18.817499923706055	18.511499881744385
2018-06-26	41.400001525878906	41.64800033569336	41.716000366210935	41.43550033569336	18.788000106811523	18.78050003051758	18.521499919891358
2018-06-27	41.310001373291016	41.390000915527345	41.72600059509277	41.48100032806396	18.628000259399414	18.678500175476074	18.542749977111818
2018-06-28	41.36000061035156	41.44600067138672	41.680000686645506	41.474500274658205	18.32100028991699	18.563500213623048	18.538499927520753
2018-06-29	42.18999862670898	41.6120002746582	41.73100051879883	41.50900020599365	18.05500030517578	18.46400032043457	18.527499961853028
2018-07-02	41.29999923706055	41.512000274658206	41.6870002746582	41.51900024414063	17.978000259399415	18.39550018310547	18.526999950408936
2018-07-03	41.34999847412109	41.50199966430664	41.575	41.558500099182126	18.004999923706055	18.396500015258788	18.529999923706054
2018-07-05	41.29999923706055	41.49999923706055	41.445000076293944	41.563500022888185	18.148999786376955	18.388500022888184	18.529749965667726
2018-07-06	40.040000915527344	41.235999298095706	41.34099998474121	41.489000129699704	18.356999969482423	18.339000129699706	18.545250034332277
2018-07-10	41.20000076293945	41.0379997253418	41.325	41.479000091552734	18.74199981689453	18.398500061035158	18.617500019073486
2018-07-11	41.0	40.97799987792969	41.24500007629395	41.464000129699706	19.165999984741212	18.572000122070314	18.694750022888183
2018-07-12	40.900001525878906	40.88800048828125	41.195000076293944	41.45550022125244	19.69900016784668	18.852000045776368	18.816250038146972
2018-07-13	40.72999954223633	40.774000549316405	41.136999893188474	41.43150024414062	20.268000030517577	19.208499908447266	18.94350004196167
2018-07-16	40.900001525878906	40.94600067138672	41.09099998474121	41.38550033569336	20.797999954223634	19.57749996185303	19.070500087738036
2018-07-17	41.650001525878906	41.03600082397461	41.037000274658205	41.38400039672852	21.136000061035155	19.938999938964844	19.201500129699706
2018-07-18	40.70000076293945	40.9760009765625	40.9770004272461	41.33200035095215	21.358000183105467	20.26200008392334	19.328750133514404
2018-07-19	40.52999877929688	40.902000427246094	40.89500045776367	41.23500022888184	21.43300018310547	20.566000175476074	19.481250095367432
2018-07-20	40.63999938964844	40.88400039672852	40.82900047302246	41.137000274658206	21.52100028991699	20.894500160217284	19.641500091552736
2018-07-23	39.79999923706055	40.66399993896484	40.80500030517578	41.0730001449585	21.51400032043457	21.1560001373291	19.747500133514404
2018-07-24	40.20000076293945	40.373999786376956	40.70500030517578	41.01500015258789	21.550000381469726	21.343000221252442	19.870750141143798
2018-07-25	39.84999847412109	40.20399932861328	40.59000015258789	40.91750011444092	21.616000366210937	21.487000274658204	20.029500198364257
2018-07-26	38.79999923706055	39.85799942016602	40.37999992370605	40.7875	21.52100028991699	21.47700023651123	20.164500141143797
2018-07-27	38.95000076293945	39.51999969482422	40.202000045776366	40.66949996948242	21.32400016784668	21.422500228881837	20.31550006866455
2018-07-30	37.93000030517578	39.145999908447266	39.90499992370606	40.49799995422363	21.15699996948242	21.335500144958495	20.45650005340576
2018-07-31	37.58000183105469	38.62200012207031	39.49799995422363	40.26750011444092	21.014999771118163	21.282500076293946	20.610750007629395
2018-08-01	38.25	38.30200042724609	39.25299987792969	40.11500015258789	20.86399955749512	21.239999961853027	20.751000022888185
2018-08-02	38.22999954223633	38.18800048828125	39.022999954223636	39.959000205993654	20.837999725341795	21.179500007629393	20.872750091552735
2018-08-03	37.970001220703125	37.992000579833984	38.7560001373291	39.79250030517578	20.838999938964843	21.08150005340576	20.988000106811523
2018-08-06	38.93000030517578	38.19200057983399	38.669000244140626	39.7370002746582	21.193000030517577	21.175	21.16550006866455
2018-08-07	37.72999954223633	38.22200012207031	38.422000122070315	39.563500213623044	21.481999969482423	21.248499870300293	21.295750045776366
2018-08-08	37.400001525878906	38.05200042724609	38.17700042724609	39.383500289916995	21.993000030517575	21.42849979400635	21.457750034332275
2018-08-09	37.68000030517578	37.94200057983399	38.06500053405762	39.222500228881835	22.514999771118163	21.67649974822998	21.576749992370605
2018-08-10	36.90999984741211	37.73000030517578	37.86100044250488	39.031500244140624	22.862999725341794	21.85099983215332	21.63675003051758
2018-08-13	37.58000183105469	37.460000610351564	37.82600059509277	38.86550025939941	22.971999740600587	22.08249988555908	21.709000015258788
2018-08-14	37.709999084472656	37.45600051879883	37.83900032043457	38.668500137329104	23.152999877929688	22.317499923706055	21.8
2018-08-15	37.41999816894531	37.45999984741211	37.7560001373291	38.504500007629396	22.980999755859376	22.486999893188475	21.863499927520753
2018-08-16	36.90999984741211	37.305999755859375	37.62400016784668	38.323500061035155	22.83499984741211	22.674999809265138	21.927249908447266
2018-08-17	36.41999816894531	37.20799942016602	37.4689998626709	38.1125	22.85399971008301	22.8584997177124	21.969999885559083
2018-08-20	36.380001068115234	36.96799926757812	37.21399993896485	37.94150009155273	22.801999664306642	22.886999702453615	22.030999851226806
2018-08-21	36.18999862670898	36.66399917602539	37.05999984741211	37.74099998474121	22.605999755859376	22.87949981689453	22.06399984359741
2018-08-22	36.09999847412109	36.39999923706055	36.92999954223633	37.55349998474121	22.556999969482426	22.7689998626709	22.098749828338622
2018-08-23	36.400001525878906	36.29799957275391	36.80199966430664	37.433500099182126	22.41800003051758	22.626499938964844	22.151499843597414
2018-08-24	37.06999969482422	36.427999877929686	36.81799964904785	37.33950004577637	22.39099998474121	22.622499847412108	22.236749839782714
2018-08-27	36.43999862670898	36.439999389648435	36.70399932861328	37.26499996185303	22.46599998474121	22.633999824523926	22.358249855041503
2018-08-28	36.209999084472656	36.44399948120117	36.55399932861328	37.196499824523926	22.618999862670897	22.612499809265138	22.464999866485595
2018-08-29	36.4900016784668	36.52200012207031	36.46099967956543	37.108499908447264	22.69299964904785	22.624999809265137	22.555999851226808
2018-08-30	36.45000076293945	36.53199996948242	36.41499977111816	37.019499969482425	22.831999588012696	22.624999809265137	22.649999809265136
2018-08-31	36.59999847412109	36.4379997253418	36.432999801635745	36.95099983215332	22.932999801635745	22.661999893188476	22.76024980545044
2018-09-04	36.70000076293945	36.49000015258789	36.464999771118165	36.8394998550415	22.862999725341798	22.664499855041505	22.77574977874756
2018-09-05	36.65999984741211	36.58000030517578	36.511999893188474	36.785999870300294	22.63899955749512	22.628999710083008	22.75424976348877
2018-09-06	38.18999862670898	36.91999969482422	36.72099990844726	36.8254997253418	22.54799957275391	22.62049961090088	22.69474973678589
2018-09-10	38.52000045776367	37.33399963378906	36.93299980163574	36.86749973297119	22.44199981689453	22.636999702453615	22.63174982070923
2018-09-11	37.790000915527344	37.572000122070314	37.00499992370605	36.91149978637695	22.36999969482422	22.65149974822998	22.636999797821048
2018-09-12	37.72999954223633	37.77799987792969	37.134000015258785	36.918999671936035	22.552999877929686	22.707999801635744	22.67099981307984
2018-09-13	37.09000015258789	37.863999938964845	37.222000122070305	36.8879997253418	23.079999923706055	22.859499740600587	22.735999774932864
2018-09-14	37.5	37.726000213623045	37.322999954223626	36.89199981689453	23.52400016784668	23.035999870300294	22.830499839782718
2018-09-17	37.66999816894531	37.555999755859375	37.44499969482421	36.92999973297119	23.972000122070312	23.20699996948242	22.91599988937378
2018-09-18	36.84999847412109	37.36799926757813	37.46999969482422	36.95149974822998	24.260000228881836	23.314999961853026	22.988499927520753
2018-09-19	36.400001525878906	37.10199966430664	37.43999977111817	36.95249977111816	24.404000091552735	23.478499984741212	23.07149991989136
2018-09-20	36.61000061035156	37.00599975585938	37.43499984741211	36.973499870300294	24.40900001525879	23.744499969482423	23.186749839782717
2018-09-21	36.0099983215332	36.70799942016602	37.21699981689453	36.9689998626709	24.420999908447264	23.972500038146972	23.296499824523927
2018-09-24	35.47999954223633	36.26999969482422	36.9129997253418	36.92299976348877	24.420999908447264	24.19650001525879	23.4167498588562
2018-09-25	35.599998474121094	36.01999969482422	36.693999481201175	36.84949970245361	24.397999954223632	24.329000091552736	23.490249919891358
2018-09-26	37.0	36.13999938964844	36.62099952697754	36.87749977111817	24.397000122070313	24.400500106811524	23.554249954223632
2018-09-27	37.84999847412109	36.387998962402335	36.69699935913086	36.959499740600585	24.34900016784668	24.379000091552733	23.61924991607666
2018-09-28	36.29999923706055	36.44599914550781	36.576999282836915	36.94999961853027	24.41500015258789	24.41800003051758	23.726999950408935
2018-10-01	36.400001525878906	36.62999954223633	36.44999961853027	36.947499656677245	24.565000152587892	24.493000030517578	23.85
2018-10-02	37.27000045776367	36.96399993896485	36.491999816894534	36.98099975585937	24.647000122070313	24.522500038146973	23.91875
2018-10-03	38.0	37.16399993896484	36.65199966430664	37.045999717712405	24.645999908447266	24.521500015258788	24.0
2018-10-04	37.68000030517578	37.130000305175784	36.75899963378906	37.09699974060059	24.610000228881837	24.479500198364256	24.11200008392334
2018-10-05	37.43000030517578	37.35600051879883	36.90099983215332	37.05899982452392	24.432000350952148	24.42350025177002	24.198000144958492
2018-10-08	38.43000030517578	37.762000274658206	37.19599990844726	37.054499816894534	24.210000228881835	24.387500190734862	24.292000102996823
2018-10-09	37.11000061035156	37.73000030517578	37.34700012207031	37.020499801635744	24.028000259399413	24.337500190734865	24.333250141143797
2018-10-10	37.0	37.53000030517578	37.34700012207031	36.98399982452393	23.471000289916994	24.05850009918213	24.229500102996823
2018-10-11	36.84000015258789	37.3620002746582	37.24600028991699	36.971499824523924	22.878000259399414	23.744000244140626	24.061500167846678
2018-10-15	36.380001068115234	37.152000427246094	37.25400047302246	36.91549987792969	22.279000091552735	23.35550022125244	23.88675012588501
2018-10-16	36.400001525878906	36.74600067138672	37.25400047302246	36.852000045776364	21.93300018310547	23.07150020599365	23.782250118255615
2018-10-17	36.400001525878906	36.604000854492185	37.16700057983398	36.82950019836426	21.55800018310547	22.79300022125244	23.657750129699707
2018-10-18	36.43000030517578	36.49000091552735	37.01000061035156	36.8310001373291	21.435000228881837	22.453000259399413	23.4872501373291
2018-10-19	36.0	36.322000885009764	36.842000579833986	36.800500106811526	21.4	22.139000129699706	23.309250164031983
2018-10-22	36.29999923706055	36.306000518798825	36.72900047302246	36.81500015258789	21.347000122070312	21.813000106811522	23.118250179290772
2018-10-23	36.27999877929688	36.28199996948242	36.51400032043457	36.85500011444092	20.96500015258789	21.44900016784668	22.91825017929077
2018-10-24	35.4900016784668	36.1	36.3520004272461	36.849500274658205	20.545000076293945	21.051500129699708	22.694500160217284
2018-10-25	36.18000030517578	36.05	36.27000045776367	36.80850028991699	20.361000061035156	20.898000144958495	22.478250122070314
2018-10-26	36.060001373291016	36.0620002746582	36.19200057983399	36.71900043487549	20.07100028991699	20.735500144958497	22.23975019454956
2018-10-29	35.79999923706055	35.9620002746582	36.13400039672852	36.69400043487549	19.626000213623048	20.48650016784668	21.92100019454956
2018-10-30	38.88999938964844	36.48400039672852	36.383000183105466	36.81850032806396	19.36500015258789	20.16500015258789	21.618250179290772
2018-10-31	39.0	37.18600006103516	36.64300003051758	36.90500030517578	19.368000030517578	19.95650005340576	21.3747501373291
2018-11-01	40.33000183105469	38.01600036621094	37.03300018310547	37.02150039672851	19.197000122070314	19.779000091552735	21.116000175476074
2018-11-05	40.56999969482422	38.918000030517575	37.49000015258789	37.16600036621094	19.286999893188476	19.679000091552734	20.909000110626224
2018-11-06	40.63999938964844	39.886000061035155	37.92400016784668	37.32650032043457	19.40200004577637	19.514000129699706	20.66350011825562
2018-11-07	40.18999862670898	40.145999908447266	38.31500015258789	37.41450023651123	19.456000137329102	19.410500144958498	20.42975015640259
2018-11-08	40.47999954223633	40.44199981689453	38.81399993896484	37.58300018310547	19.368000411987303	19.36800022125244	20.209750175476078
2018-11-09	40.38999938964844	40.45399932861328	39.23499984741211	37.75250015258789	19.328000259399413	19.262500190734862	20.080250167846682
2018-11-12	40.56999969482422	40.45399932861328	39.68599967956543	37.93900012969971	19.10000038146973	19.193500137329103	19.9645001411438
2018-11-13	41.29999923706055	40.5859992980957	40.23599967956543	38.185000038146974	19.23600006103516	19.319000053405762	19.902750110626222
2018-11-14	41.38999938964844	40.8259994506836	40.48599967956543	38.43449993133545	19.47099990844727	19.463500022888184	19.81425008773804
2018-11-16	42.52000045776367	41.23399963378906	40.837999725341795	38.740499877929686	19.545999908447268	19.457000160217284	19.706750106811526
2018-11-19	41.9900016784668	41.55400009155274	41.00399971008301	39.01849994659424	19.743999862670897	19.536000061035157	19.65750007629395
2018-11-21	41.93999862670898	41.827999877929685	41.14099960327148	39.31549987792969	19.921999740600587	19.511000061035155	19.595000076293946
2018-11-23	41.63999938964844	41.895999908447266	41.24099960327148	39.58249988555908	19.82599983215332	19.530999946594243	19.522500038146973
2018-11-26	41.52000045776367	41.922000122070315	41.373999786376956	39.84449996948242	19.68599967956543	19.57849979400635	19.494499969482426
2018-11-27	42.34999847412109	41.8879997253418	41.56099967956543	40.187499809265134	19.814999389648438	19.680499649047853	19.52424993515015
2018-11-28	43.5	42.189999389648435	41.871999740600586	40.55349979400635	19.931999588012694	19.837999725341795	19.550249958038332
2018-11-29	43.709999084472656	42.54399948120117	42.18599967956543	40.93599967956543	20.16199951171875	20.04199962615967	19.617749881744388
2018-11-30	43.2599983215332	42.86799926757813	42.3819995880127	41.308999633789064	20.52099952697754	20.17349967956543	19.7462498664856
