2019-07-16	46.16999816894531	45.540000915527344	44.643000793457034	43.5490005493164
2019-07-17	46.650001525878906	45.69000091552734	45.03600082397461	43.751000595092776
2019-07-18	45.7400016784668	45.8260009765625	45.21000099182129	43.94250068664551
2019-07-19	45.369998931884766	45.934000396728514	45.34400100708008	44.11100063323975
2019-07-22	45.279998779296875	45.84199981689453	45.50700073242187	44.27500057220459
2019-07-23	46.38999938964844	45.886000061035155	45.71300048828125	44.43350048065186
2019-07-24	45.400001525878906	45.636000061035155	45.66300048828125	44.559500503540036
2019-07-25	44.959999084472656	45.47999954223633	45.65300025939941	44.65300045013428
2019-07-26	44.70000076293945	45.34599990844727	45.64000015258789	44.73850040435791
2019-07-29	44.27000045776367	45.14400024414063	45.49300003051758	44.839500427246094
2019-07-30	44.20000076293945	44.70600051879883	45.29600028991699	44.96950054168701
2019-07-31	45.0	44.626000213623044	45.1310001373291	45.08350048065186
2019-08-01	45.0099983215332	44.636000061035155	45.057999801635745	45.13400039672852
2019-08-02	45.59000015258789	44.81399993896484	45.079999923706055	45.21200046539307
2019-08-05	44.0099983215332	44.76199951171875	44.952999877929685	45.23000030517578
2019-08-06	44.59000015258789	44.83999938964844	44.772999954223636	45.243000221252444
2019-08-07	45.2400016784668	44.8879997253418	44.75699996948242	45.21000022888184
2019-08-08	45.599998474121094	45.00599975585938	44.82099990844726	45.23700008392334
2019-08-09	44.83000183105469	44.854000091552734	44.83400001525879	45.23700008392334
2019-08-12	44.9900016784668	45.050000762939455	44.9060001373291	45.19950008392334
2019-08-13	44.18000030517578	44.96800079345703	44.90400009155273	45.10000019073486
2019-08-14	43.20000076293945	44.560000610351565	44.72400016784668	44.92750015258789
2019-08-15	43.29999923706055	44.10000076293945	44.55300025939941	44.80550003051758
2019-08-16	43.5	43.83400039672851	44.344000244140624	44.71200008392334
2019-08-19	43.099998474121094	43.455999755859374	44.253000259399414	44.60300006866455
2019-08-20	44.72999954223633	43.565999603271486	44.26700019836426	44.52000007629395
2019-08-21	45.18000030517578	43.96199951171875	44.261000061035155	44.50900001525879
2019-08-22	45.099998474121094	44.32199935913086	44.21100006103516	44.515999984741214
2019-08-23	44.779998779296875	44.577999114990234	44.205999755859374	44.51999988555908
2019-08-26	43.5	44.657999420166014	44.056999588012694	44.4814998626709
2019-08-27	43.0	44.31199951171875	43.938999557495116	44.42149982452393
2019-08-28	44.400001525878906	44.155999755859376	44.058999633789064	44.39149990081787
2019-08-29	44.20000076293945	43.976000213623045	44.148999786376955	44.351000022888186
2019-08-30	45.970001220703125	44.2140007019043	44.395999908447266	44.37000007629395
2019-09-02	45.599998474121094	44.63400039672852	44.645999908447266	44.44950008392334
2019-09-03	45.54999923706055	45.14400024414063	44.72799987792969	44.497500038146974
2019-09-04	46.189998626708984	45.50199966430664	44.82899971008301	44.54499988555908
2019-09-05	46.689998626708984	45.99999923706055	44.987999725341794	44.59949989318848
2019-09-06	46.22999954223633	46.051998901367185	45.13299980163574	44.66949977874756
2019-09-09	44.9900016784668	45.92999954223633	45.28199996948242	44.66949977874756
2019-09-10	44.650001525878906	45.75	45.447000122070314	44.692999839782715
2019-09-11	44.459999084472656	45.40400009155273	45.452999877929685	44.75599975585938
2019-09-12	44.31999969482422	44.93000030517578	45.464999771118165	44.80699977874756
2019-09-13	43.2599983215332	44.33600006103516	45.193999481201175	44.79499969482422
2019-09-16	43.79999923706055	44.097999572753906	45.01399955749512	44.82999973297119
2019-09-17	43.91999816894531	43.95199890136719	44.850999450683595	44.78949966430664
2019-09-18	43.959999084472656	43.85199890136719	44.627999496459964	44.72849960327149
2019-09-19	44.40999984741211	43.869998931884766	44.39999961853027	44.693999671936034
2019-09-20	44.7400016784668	44.16599960327149	44.25099983215332	44.69199981689453
2019-09-23	44.40999984741211	44.2879997253418	44.19299964904785	44.73749980926514
2019-09-24	43.849998474121094	44.273999786376955	44.11299934387207	44.77999973297119
2019-09-25	43.5099983215332	44.183999633789064	44.017999267578126	44.73549957275391
2019-09-26	44.41999816894531	44.1859992980957	44.02799911499024	44.7464994430542
2019-09-27	44.79999923706055	44.19799880981445	44.18199920654297	44.68799934387207
2019-09-30	44.720001220703125	44.25999908447265	44.27399940490723	44.64399948120117
2019-10-01	44.54999923706055	44.39999923706055	44.33699951171875	44.59399948120117
2019-10-02	43.439998626708984	44.385999298095705	44.284999465942384	44.45649948120117
2019-10-03	43.75	44.25199966430664	44.21899948120117	44.30949954986572
2019-10-04	44.0	44.09199981689453	44.14499931335449	44.19799957275391
2019-10-07	43.970001220703125	43.94199981689453	44.100999450683595	44.146999549865725
2019-10-08	43.7599983215332	43.783999633789065	44.0919994354248	44.102499389648436
2019-10-09	44.099998474121094	43.91599960327149	44.15099945068359	44.08449935913086
2019-10-10	44.900001525878906	44.145999908447266	44.19899978637695	44.11349945068359
2019-10-11	45.119998931884766	44.369999694824216	44.23099975585937	44.20649948120117
2019-10-14	45.04999923706055	44.5859992980957	44.26399955749512	44.26899948120117
2019-10-15	45.099998474121094	44.853999328613284	44.318999481201175	44.32799949645996
2019-10-16	45.349998474121094	45.103999328613284	44.509999465942386	44.39749946594238
2019-10-17	45.40999984741211	45.20599899291992	44.67599945068359	44.447499465942386
2019-10-18	46.79999923706055	45.54199905395508	44.95599937438965	44.55049934387207
2019-10-21	45.970001220703125	45.725999450683595	45.15599937438965	44.62849941253662
2019-10-22	45.099998474121094	45.725999450683595	45.289999389648436	44.69099941253662
2019-10-23	45.0	45.655999755859376	45.37999954223633	44.76549949645996
2019-10-24	45.150001525878906	45.604000091552734	45.404999542236325	44.80199966430664
2019-10-25	44.220001220703125	45.08800048828125	45.31499977111817	44.77299976348877
2019-10-28	44.36000061035156	44.76600036621094	45.24599990844727	44.75499973297119
2019-10-29	44.54999923706055	44.65600051879883	45.19099998474121	44.75499973297119
2019-10-30	44.54999923706055	44.566000366210936	45.111000061035156	44.81049976348877
2019-10-31	44.5	44.43600006103516	45.02000007629395	44.84799976348877
2019-11-01	44.2599983215332	44.443999481201175	44.765999984741214	44.86099967956543
2019-11-04	45.20000076293945	44.61199951171875	44.68899993896484	44.922499656677246
2019-11-05	44.70000076293945	44.64199981689453	44.64900016784668	44.96949977874756
2019-11-06	45.29999923706055	44.79199981689453	44.67900009155274	45.02949981689453
2019-11-07	44.7599983215332	44.84399948120117	44.63999977111816	45.02249965667725
2019-11-08	45.0	44.991999816894534	44.717999649047854	45.01649971008301
2019-11-11	45.2599983215332	45.00399932861328	44.80799942016601	45.02699966430664
2019-11-12	44.93000030517578	45.04999923706055	44.845999526977536	45.018499755859374
