2018-08-20	36.380001068115234	22.801999664306642	22.886999702453615	22.030999851226806
2018-08-21	36.18999862670898	22.605999755859376	22.87949981689453	22.06399984359741
2018-08-22	36.09999847412109	22.556999969482426	22.7689998626709	22.098749828338622
2018-08-23	36.400001525878906	22.41800003051758	22.626499938964844	22.151499843597414
2018-08-24	37.06999969482422	22.39099998474121	22.622499847412108	22.236749839782714
2018-08-27	36.43999862670898	22.46599998474121	22.633999824523926	22.358249855041503
2018-08-28	36.209999084472656	22.618999862670897	22.612499809265138	22.464999866485595
2018-08-29	36.4900016784668	22.69299964904785	22.624999809265137	22.555999851226808
2018-08-30	36.45000076293945	22.831999588012696	22.624999809265137	22.649999809265136
2018-08-31	36.59999847412109	22.932999801635745	22.661999893188476	22.76024980545044
2018-09-04	36.70000076293945	22.862999725341798	22.664499855041505	22.77574977874756
2018-09-05	36.65999984741211	22.63899955749512	22.628999710083008	22.75424976348877
2018-09-06	38.18999862670898	22.54799957275391	22.62049961090088	22.69474973678589
2018-09-10	38.52000045776367	22.44199981689453	22.636999702453615	22.63174982070923
2018-09-11	37.790000915527344	22.36999969482422	22.65149974822998	22.636999797821048
2018-09-12	37.72999954223633	22.552999877929686	22.707999801635744	22.67099981307984
2018-09-13	37.09000015258789	23.079999923706055	22.859499740600587	22.735999774932864
2018-09-14	37.5	23.52400016784668	23.035999870300294	22.830499839782718
2018-09-17	37.66999816894531	23.972000122070312	23.20699996948242	22.91599988937378
2018-09-18	36.84999847412109	24.260000228881836	23.314999961853026	22.988499927520753
2018-09-19	36.400001525878906	24.404000091552735	23.478499984741212	23.07149991989136
2018-09-20	36.61000061035156	24.40900001525879	23.744499969482423	23.186749839782717
2018-09-21	36.0099983215332	24.420999908447264	23.972500038146972	23.296499824523927
2018-09-24	35.47999954223633	24.420999908447264	24.19650001525879	23.4167498588562
2018-09-25	35.599998474121094	24.397999954223632	24.329000091552736	23.490249919891358
2018-09-26	37.0	24.397000122070313	24.400500106811524	23.554249954223632
2018-09-27	37.84999847412109	24.34900016784668	24.379000091552733	23.61924991607666
2018-09-28	36.29999923706055	24.41500015258789	24.41800003051758	23.726999950408935
2018-10-01	36.400001525878906	24.565000152587892	24.493000030517578	23.85
2018-10-02	37.27000045776367	24.647000122070313	24.522500038146973	23.91875
2018-10-03	38.0	24.645999908447266	24.521500015258788	24.0
2018-10-04	37.68000030517578	24.610000228881837	24.479500198364256	24.11200008392334
2018-10-05	37.43000030517578	24.432000350952148	24.42350025177002	24.198000144958492
2018-10-08	38.43000030517578	24.210000228881835	24.387500190734862	24.292000102996823
2018-10-09	37.11000061035156	24.028000259399413	24.337500190734865	24.333250141143797
2018-10-10	37.0	23.471000289916994	24.05850009918213	24.229500102996823
2018-10-11	36.84000015258789	22.878000259399414	23.744000244140626	24.061500167846678
2018-10-15	36.380001068115234	22.279000091552735	23.35550022125244	23.88675012588501
2018-10-16	36.400001525878906	21.93300018310547	23.07150020599365	23.782250118255615
2018-10-17	36.400001525878906	21.55800018310547	22.79300022125244	23.657750129699707
2018-10-18	36.43000030517578	21.435000228881837	22.453000259399413	23.4872501373291
2018-10-19	36.0	21.4	22.139000129699706	23.309250164031983
2018-10-22	36.29999923706055	21.347000122070312	21.813000106811522	23.118250179290772
2018-10-23	36.27999877929688	20.96500015258789	21.44900016784668	22.91825017929077
2018-10-24	35.4900016784668	20.545000076293945	21.051500129699708	22.694500160217284
2018-10-25	36.18000030517578	20.361000061035156	20.898000144958495	22.478250122070314
2018-10-26	36.060001373291016	20.07100028991699	20.735500144958497	22.23975019454956
2018-10-29	35.79999923706055	19.626000213623048	20.48650016784668	21.92100019454956
2018-10-30	38.88999938964844	19.36500015258789	20.16500015258789	21.618250179290772
2018-10-31	39.0	19.368000030517578	19.95650005340576	21.3747501373291
2018-11-01	40.33000183105469	19.197000122070314	19.779000091552735	21.116000175476074
2018-11-05	40.56999969482422	19.286999893188476	19.679000091552734	20.909000110626224
2018-11-06	40.63999938964844	19.40200004577637	19.514000129699706	20.66350011825562
2018-11-07	40.18999862670898	19.456000137329102	19.410500144958498	20.42975015640259
2018-11-08	40.47999954223633	19.368000411987303	19.36800022125244	20.209750175476078
2018-11-09	40.38999938964844	19.328000259399413	19.262500190734862	20.080250167846682
2018-11-12	40.56999969482422	19.10000038146973	19.193500137329103	19.9645001411438
2018-11-13	41.29999923706055	19.23600006103516	19.319000053405762	19.902750110626222
2018-11-14	41.38999938964844	19.47099990844727	19.463500022888184	19.81425008773804
2018-11-16	42.52000045776367	19.545999908447268	19.457000160217284	19.706750106811526
2018-11-19	41.9900016784668	19.743999862670897	19.536000061035157	19.65750007629395
2018-11-21	41.93999862670898	19.921999740600587	19.511000061035155	19.595000076293946
2018-11-23	41.63999938964844	19.82599983215332	19.530999946594243	19.522500038146973
2018-11-26	41.52000045776367	19.68599967956543	19.57849979400635	19.494499969482426
2018-11-27	42.34999847412109	19.814999389648438	19.680499649047853	19.52424993515015
2018-11-28	43.5	19.931999588012694	19.837999725341795	19.550249958038332
2018-11-29	43.709999084472656	20.16199951171875	20.04199962615967	19.617749881744388
2018-11-30	43.2599983215332	20.52099952697754	20.17349967956543	19.7462498664856
2018-12-03	42.459999084472656	20.780999755859376	20.2334997177124	19.848499870300294
2018-12-04	42.220001220703125	20.871999740600586	20.34349956512451	19.900249862670897
2018-12-06	42.95000076293945	20.838999557495118	20.385499572753908	19.96074981689453
2018-12-07	42.59000015258789	20.60399971008301	20.382999610900878	19.94699983596802
2018-12-10	41.470001220703125	20.20099983215332	20.36099967956543	19.945999813079833
2018-12-11	42.09999847412109	19.906999588012695	20.343999671936036	19.96124973297119
2018-12-12	42.400001525878906	19.769999694824218	20.320999717712404	20.00074968338013
2018-12-13	42.06999969482422	19.689999771118163	20.26449966430664	20.051249694824218
2018-12-14	42.400001525878906	19.47299995422363	20.03849983215332	20.040249729156493
2018-12-17	42.0	19.354999923706053	19.777999877929688	19.97574977874756
2018-12-18	42.0	19.070000076293944	19.48849983215332	19.86099977493286
2018-12-19	41.04999923706055	18.585000228881835	19.177499961853027	19.76049976348877
2018-12-20	40.5099983215332	18.01500015258789	18.852499961853027	19.618999767303468
2018-12-21	40.400001525878906	17.6060001373291	18.539500045776368	19.461249828338623
2018-12-26	40.84000015258789	17.11700019836426	18.236000061035156	19.298499870300294
2018-12-27	40.540000915527344	16.716000366210938	17.893000221252443	19.118499946594238
2018-12-28	41.290000915527344	16.478000259399415	17.531500244140624	18.926249980926514
2019-01-02	41.90999984741211	16.325000381469728	17.170000267028808	18.717249965667726
2019-01-03	41.400001525878906	16.222000122070312	16.91400012969971	18.476249980926514
2019-01-04	41.09000015258789	16.422999954223634	16.770000076293947	18.273999977111817
2019-01-07	41.20000076293945	16.587999725341795	16.65200004577637	18.070249938964842
2019-01-08	40.29999923706055	16.915999603271484	16.696999931335448	17.93724994659424
2019-01-09	40.720001220703125	17.240999603271483	16.782999992370605	17.817749977111816
2019-01-10	40.0	17.56999969482422	16.895999908447266	17.717749977111815
2019-01-11	40.45000076293945	17.706999588012696	17.064999771118163	17.65049991607666
2019-01-14	40.09999847412109	17.799999618530272	17.193999671936034	17.54349994659424
2019-01-15	40.36000061035156	17.724999618530273	17.320499610900878	17.425999927520753
2019-01-16	40.060001373291016	17.672999572753906	17.456999588012696	17.313499927520752
2019-01-17	40.09000015258789	17.696999740600585	17.633499717712404	17.273749923706056
2019-01-18	40.45000076293945	17.790999984741212	17.748999786376952	17.259499931335448
2019-01-22	40.0	17.845000076293946	17.82249984741211	17.23724994659424
2019-01-23	40.79999923706055	17.97400016784668	17.849499893188476	17.273249912261964
2019-01-24	41.4900016784668	18.100000381469727	17.886499977111818	17.33474998474121
2019-01-28	41.900001525878906	18.19900016784668	17.947999954223633	17.42199993133545
2019-01-29	41.20000076293945	18.302000045776367	18.04650001525879	17.555749893188477
2019-01-30	41.5	18.61699981689453	18.23099994659424	17.712499809265136
2019-01-31	41.59999847412109	18.88499984741211	18.429500007629393	17.874999809265137
2019-02-01	42.59000015258789	19.048999786376953	18.57450008392334	18.015749835968016
2019-02-04	42.79999923706055	19.22899971008301	18.713999938964843	18.17374982833862
2019-02-05	42.790000915527344	19.434999847412108	18.868499946594238	18.308749866485595
2019-02-06	40.4900016784668	19.818000030517577	19.217499923706054	18.51999988555908
